49;2;3;3;0.08473749;5.807434;91.65927;223733854
49;2;3;3;0.08620269;-19.31865;87.39011;223733871
49;2;3;3;0.08498169;-38.216125;85.397705;223733888
49;2;3;3;0.082295485;-51.21045;84.598694;223733903
49;2;3;3;0.08107448;-82.844925;79.3678;223733919
49;2;3;3;0.035409037;-155.05617;64.588776;223733936
49;2;3;3;0.035409037;-178.0;60.0;223733940
49;2;3;2;0.035409037;-178.0;60.0;223733948
49;2;3;1;0.08522589;99.0;120.0;223735259
49;2;3;2;0.026617829;99.0;120.0;223735307
49;2;7;1;0.058608063;594.0;32.0;223741156
49;2;7;3;0.061294265;592.8909;30.8909;223741181
49;2;7;2;0.029059831;592.8909;30.8909;223741229
49;2;8;1;0.07545788;127.0;45.0;223750827
49;2;8;2;0.02759463;127.0;45.0;223750925
49;2;6;1;0.08473749;146.0;53.0;223757255
49;2;6;2;0.029792432;146.0;53.0;223757338
49;3;1;1;0.07594628;146.0;132.0;223760152
49;3;1;3;0.042979244;-308.0;72.0;223760243
49;3;1;2;0.042979244;-308.0;72.0;223760258
49;3;1;1;0.06886447;94.0;117.0;223761362
49;3;1;2;0.02808303;94.0;117.0;223761403
49;3;3;1;0.083760686;98.0;158.0;223763903
49;3;3;3;0.024175826;-308.0;96.0;223763967
49;3;3;2;0.024175826;-308.0;96.0;223763983
49;3;3;1;0.082051285;108.0;124.0;223764980
49;3;3;2;0.032967035;108.0;124.0;223765012
49;3;7;1;0.071306475;560.0;22.0;223771720
49;3;7;3;0.071550675;559.13824;22.0;223771744
49;3;7;3;0.06959707;559.0;22.0;223771760
49;3;7;2;0.031990234;559.0;22.0;223771786
49;3;8;1;0.06495727;579.0;31.0;223778963
49;3;8;3;0.06666667;578.0;30.0;223778972
49;3;8;3;0.06593407;578.0;29.0;223779005
49;3;8;2;0.049816854;578.0;29.0;223779027
49;3;6;1;0.06715507;509.0;41.0;223784989
49;3;6;2;0.042002443;509.0;41.0;223785053
49;4;1;1;0.07594628;38.0;219.0;223787776
49;4;1;3;0.04053724;-186.0;239.0;223787865
49;4;1;2;0.04053724;-186.0;239.0;223787873
49;4;1;1;0.07472528;117.0;111.0;223789299
49;4;1;2;0.046153847;117.0;111.0;223789364
49;4;3;1;0.057875462;72.0;129.0;223790638
49;4;3;3;0.049816854;13.0;153.0;223790703
49;4;3;2;0.049816854;13.0;153.0;223790719
49;4;3;1;0.083272286;147.0;156.0;223792394
49;4;3;2;0.03663004;147.0;156.0;223792476
49;4;7;1;0.06471307;534.0;11.0;223798903
49;4;7;2;0.032722834;534.0;11.0;223798944
49;4;8;1;0.06666667;599.0;61.0;223806858
49;4;8;3;0.06593407;598.0;60.0;223806886
49;4;8;2;0.036385838;598.0;60.0;223806915
49;4;6;1;0.08571429;144.0;24.0;223811922
49;4;6;3;0.08791209;143.0;24.0;223811949
49;4;6;3;0.048107453;142.0;24.0;223812005
49;4;6;2;0.048107453;142.0;24.0;223812021
49;5;1;1;0.08644689;17.0;180.0;223814513
49;5;1;3;0.048351653;-308.0;78.0;223814561
49;5;1;2;0.048351653;-308.0;78.0;223814569
49;5;1;1;0.07448108;62.0;138.0;223815800
49;5;1;3;0.042490844;61.0;138.0;223815849
49;5;1;2;0.042490844;61.0;138.0;223815865
49;5;3;1;0.07985348;103.0;123.0;223817390
49;5;3;3;0.052991457;-308.0;32.0;223817454
49;5;3;2;0.052991457;-308.0;32.0;223817462
49;5;3;1;0.082295485;107.0;122.0;223818127
49;5;3;3;0.04713065;107.0;124.0;223818201
49;5;3;2;0.04713065;107.0;124.0;223818217
49;5;7;1;0.058852263;550.0;39.0;223823333
49;5;7;3;0.06398047;548.97906;37.979065;223823342
49;5;7;3;0.06520147;549.0;37.0;223823375
49;5;7;3;0.04713065;549.0;35.5;223823387
49;5;7;2;0.04713065;549.0;36.0;223823399
49;5;8;1;0.07448108;565.0;13.0;223832122
49;5;8;3;0.07472528;564.0;12.0;223832136
49;5;8;3;0.07594628;560.52106;11.0;223832169
49;5;8;3;0.07423688;559.0;11.0;223832186
49;5;8;3;0.034676436;559.0;9.5;223832200
49;5;8;2;0.034676436;559.0;10.0;223832212
49;5;6;1;0.06568987;531.0;31.0;223837582
49;5;6;2;0.025641028;531.0;31.0;223837639
49;6;1;1;0.06959707;68.0;127.0;223840426
49;6;1;3;0.06617827;56.0;132.0;223840483
49;6;1;2;0.06617827;56.0;132.0;223840499
49;6;1;1;0.07545788;41.0;208.0;223841040
49;6;1;3;0.07472528;-540.44055;374.85797;223841146
49;6;1;3;0.048351653;13.0;404.0;223841191
49;6;1;2;0.048351653;13.0;404.0;223841204
49;6;1;1;0.058363862;87.0;166.0;223842119
49;6;1;3;0.072039075;65.680786;166.0;223842196
49;6;1;3;0.060073264;-236.28882;230.1372;223842230
49;6;1;3;0.07448108;-202.49506;425.64355;223842263
49;6;1;3;0.052014656;63.0;473.0;223842299
49;6;1;2;0.052014656;63.0;473.0;223842308
49;6;1;1;0.070573874;132.0;116.0;223842939
49;6;1;3;0.02735043;-308.0;121.0;223843030
49;6;1;2;0.02735043;-308.0;121.0;223843038
49;6;1;1;0.06935287;120.0;118.0;223843678
49;6;1;3;0.024908427;119.0;118.0;223843735
49;6;1;2;0.024908427;119.0;118.0;223843751
49;6;3;1;0.08058608;63.0;117.0;223846402
49;6;3;2;0.023443226;63.0;117.0;223846484
49;6;7;1;0.06837607;492.0;57.0;223851499
49;6;7;3;0.070818074;491.0;56.0;223851523
49;6;7;3;0.06471307;490.0;56.0;223851539
49;6;7;2;0.03858364;490.0;56.0;223851556
49;6;8;1;0.06959707;608.0;24.0;223858956
49;6;8;2;0.044688646;608.0;24.0;223859004
49;6;6;1;0.082783885;141.0;39.0;223864358
49;6;6;3;0.08620269;141.0;40.0;223864414
49;6;6;3;0.07912088;140.0;41.0;223864430
49;6;6;2;0.049328454;140.0;41.0;223864448
49;7;1;1;0.08058608;120.0;144.0;223867195
49;7;1;3;0.048107453;-308.0;85.0;223867284
49;7;1;2;0.048107453;-308.0;85.0;223867292
49;7;1;1;0.07448108;101.0;113.0;223868015
49;7;1;3;0.05518926;100.0;115.0;223868063
49;7;1;2;0.05518926;100.0;115.0;223868080
49;7;3;1;0.083516486;132.0;153.0;223868995
49;7;3;3;0.061050065;-308.0;-13.0;223869068
49;7;3;2;0.061050065;-308.0;-13.0;223869077
49;7;3;1;0.08498169;159.0;122.0;223869709
49;7;3;3;0.03687424;158.0;122.0;223869766
49;7;3;2;0.03687424;158.0;122.0;223869782
49;7;7;1;0.08473749;153.0;40.0;223873363
49;7;7;3;0.08473749;153.0;38.5;223873374
49;7;7;3;0.08009768;154.0;39.0;223873424
49;7;7;2;0.032234434;154.0;39.0;223873453
49;7;8;1;0.08742369;109.0;9.0;223880766
49;7;8;2;0.026862029;109.0;9.0;223880848
49;7;6;1;0.08424909;133.0;33.0;223886006
49;7;6;2;0.02857143;133.0;33.0;223886096
50;1;5;1;0.062271066;431.0;58.0;227851485
50;1;5;2;0.048351653;431.0;58.0;227851541
50;1;1;1;0.061782666;114.0;114.0;227854468
50;1;1;2;0.041514043;114.0;114.0;227854509
50;1;3;1;0.060073264;53.0;166.0;227855861
50;1;3;3;0.05470086;-53.747375;143.56494;227855963
50;1;3;3;0.059584863;-11.585114;141.52075;227855980
50;1;3;3;0.059584863;-103.19647;125.41641;227856030
50;1;3;3;0.044200245;-51.16925;119.0;227856063
50;1;3;3;0.033699635;-20.254807;121.43933;227856079
50;1;3;3;0.033699635;-41.0;122.0;227856084
50;1;3;2;0.033699635;-41.0;122.0;227856092
50;1;3;1;0.06642247;142.0;81.0;227856820
50;1;3;2;0.047863252;142.0;81.0;227856877
50;1;7;1;0.060805865;443.0;32.0;227862120
50;1;7;2;0.034676436;443.0;32.0;227862169
50;1;8;1;0.062271066;468.0;28.0;227874151
50;1;8;2;0.031501833;468.0;28.0;227874215
50;1;6;1;0.058852263;457.0;39.0;227883197
50;1;6;2;0.034920637;457.0;39.0;227883253
50;1;6;1;0.062271066;453.0;35.0;227905646
50;1;6;2;0.050793655;453.0;35.0;227905695
50;2;1;1;0.053235658;31.0;144.0;227908665
50;2;1;3;0.058119662;-121.21515;154.8023;227908761
50;2;1;3;0.06398047;-107.93765;158.25891;227908794
50;2;1;3;0.032234434;-133.0;149.0;227908820
50;2;1;2;0.032234434;-133.0;149.0;227908828
50;2;1;1;0.051037855;139.0;131.0;227909995
50;2;1;2;0.035164837;139.0;131.0;227910034
50;2;3;1;0.059340663;59.0;159.0;227911513
50;2;3;3;0.022710623;-265.9573;130.05939;227911608
50;2;3;3;0.022710623;-42.0;117.0;227911619
50;2;3;2;0.022710623;-42.0;117.0;227911626
50;2;3;1;0.06788767;129.0;115.0;227912414
50;2;3;2;0.025152627;129.0;115.0;227912487
50;2;7;1;0.059584863;432.0;49.0;227924130
50;2;7;2;0.030525032;432.0;49.0;227924186
50;2;8;1;0.05689866;504.0;49.0;227934168
50;2;8;3;0.029059831;504.0;47.5;227934221
50;2;8;2;0.029059831;504.0;48.0;227934233
50;2;6;1;0.05689866;434.0;32.0;227941797
50;2;6;2;0.045421246;434.0;32.0;227941853
50;3;1;1;0.049572654;31.0;90.0;227951292
50;3;1;3;0.06349207;-82.14407;103.541504;227951384
50;3;1;3;0.062515266;-13.336639;105.90759;227951397
50;3;1;3;0.06813187;-125.1546;112.0;227951464
50;3;1;3;0.06910867;-18.56314;112.0;227951481
50;3;1;3;0.06349207;-14.69162;112.0;227951497
50;3;1;3;0.07032967;-11.225708;112.0;227951514
50;3;1;3;0.05714286;-0.73095703;112.0;227951531
50;3;1;3;0.045665447;7.0;110.5;227951542
50;3;1;2;0.045665447;11.0;111.0;227951554
50;3;1;1;0.05738706;145.0;124.0;227952251
50;3;1;3;0.05616606;25.640686;124.8764;227952332
50;3;1;3;0.06617827;38.19919;118.88794;227952366
50;3;1;3;0.06862027;85.19757;116.878174;227952382
50;3;1;3;0.06666667;83.45831;114.85242;227952399
50;3;1;3;0.030280832;-13.0;114.0;227952438
50;3;1;2;0.030280832;-13.0;114.0;227952446
50;3;1;1;0.05567766;145.0;105.0;227953469
50;3;1;2;0.031990234;145.0;105.0;227953525
50;3;3;1;0.050549455;35.0;125.0;227955075
50;3;3;3;0.061050065;-113.74597;119.9859;227955163
50;3;3;3;0.053235658;-61.89337;126.98984;227955196
50;3;3;3;0.057875462;-57.697723;131.03876;227955230
50;3;3;3;0.06446887;-49.00067;134.0;227955263
50;3;3;3;0.053724058;-7.2814026;134.0;227955279
50;3;3;3;0.06422467;-5.8223877;135.0;227955295
50;3;3;3;0.05494506;2.581131;135.0;227955312
50;3;3;3;0.03736264;-2.0;135.0;227955320
50;3;3;2;0.03736264;-2.0;135.0;227955336
50;3;3;1;0.05665446;182.0;141.0;227956106
50;3;3;3;0.061050065;33.886566;140.82336;227956194
50;3;3;3;0.05616606;71.87781;142.0;227956227
50;3;3;3;0.05470086;118.59616;140.1383;227956244
50;3;3;3;0.052503057;115.80533;136.22443;227956261
50;3;3;3;0.05518926;121.93773;134.0;227956277
50;3;3;3;0.05689866;126.89719;134.0;227956294
50;3;3;3;0.048595853;132.4132;134.97571;227956311
50;3;3;3;0.036141638;82.0;137.0;227956327
50;3;3;2;0.036141638;82.0;137.0;227956335
50;3;3;1;0.06984127;135.0;113.0;227957502
50;3;3;2;0.048107453;135.0;113.0;227957566
50;3;7;1;0.06324787;388.0;25.0;227966834
50;3;7;2;0.03736264;388.0;25.0;227966898
50;3;8;1;0.059829064;480.0;49.0;227976401
50;3;8;3;0.060073264;480.0;48.0;227976431
50;3;8;2;0.03858364;480.0;48.0;227976458
50;3;6;1;0.06275947;416.0;48.0;227983331
50;3;6;2;0.025152627;416.0;48.0;227983388
50;4;1;1;0.051526256;27.0;142.0;227987163
50;4;1;3;0.060317464;-22.360657;130.10657;227987257
50;4;1;3;0.05665446;-17.950012;125.10498;227987273
50;4;1;3;0.06544567;-74.54651;117.497986;227987307
50;4;1;3;0.06471307;-32.85971;117.0;227987323
50;4;1;3;0.058119662;-92.80029;123.061584;227987356
50;4;1;3;0.02832723;-42.79222;127.1745;227987373
50;4;1;3;0.02832723;-41.0;130.0;227987384
50;4;1;2;0.02832723;-41.0;130.0;227987393
50;4;1;1;0.060561664;130.0;107.0;227988524
50;4;1;2;0.02759463;130.0;107.0;227988580
50;4;3;1;0.057875462;51.0;174.0;227989951
50;4;3;3;0.05494506;-69.21344;170.56348;227990038
50;4;3;3;0.059340663;-12.760529;172.0;227990055
50;4;3;3;0.059829064;-113.209656;163.89484;227990105
50;4;3;3;0.02783883;-25.574768;155.00348;227990121
50;4;3;3;0.02783883;-23.0;147.0;227990133
50;4;3;2;0.02783883;-23.0;147.0;227990141
50;4;3;1;0.06886447;110.0;107.0;227990952
50;4;3;2;0.033943836;110.0;107.0;227991009
50;4;7;1;0.06568987;422.0;25.0;227996240
50;4;7;2;0.041269843;422.0;25.0;227996287
50;4;8;1;0.059584863;460.0;37.0;228008635
50;4;8;2;0.026373629;460.0;37.0;228008708
50;4;6;1;0.06373627;385.0;28.0;228016137
50;4;6;2;0.034920637;385.0;28.0;228016193
50;5;1;1;0.05616606;48.0;145.0;228019291
50;5;1;3;0.06349207;-103.49234;150.02386;228019386
50;5;1;3;0.06764347;-65.16684;156.69543;228019419
50;5;1;3;0.06324787;-28.659424;157.0;228019436
50;5;1;3;0.030036632;-120.87601;157.0;228019468
50;5;1;3;0.030036632;-134.0;157.0;228019470
50;5;1;2;0.030036632;-134.0;157.0;228019478
50;5;1;1;0.059340663;132.0;140.0;228020457
50;5;1;2;0.02735043;132.0;140.0;228020513
50;5;3;1;0.049816854;42.0;186.0;228021821
50;5;3;3;0.052991457;-114.983;178.5661;228021900
50;5;3;3;0.036141638;-101.47992;190.81;228021934
50;5;3;3;0.036141638;-171.0;199.0;228021945
50;5;3;2;0.036141638;-171.0;199.0;228021954
50;5;3;1;0.06788767;109.0;105.0;228022739
50;5;3;2;0.041025642;109.0;105.0;228022804
50;5;7;1;0.058608063;422.0;35.0;228027973
50;5;7;2;0.04029304;422.0;35.0;228028013
50;5;8;1;0.061782666;461.0;36.0;228042344
50;5;8;2;0.030280832;461.0;36.0;228042418
50;5;6;1;0.05763126;464.0;39.0;228049133
50;5;6;2;0.029792432;464.0;39.0;228049189
50;6;1;1;0.05421246;71.0;140.0;228051667
50;6;1;3;0.059340663;-53.37799;141.21149;228051763
50;6;1;3;0.059340663;-3.6651;146.5268;228051780
50;6;1;3;0.024908427;-199.60135;146.1333;228051830
50;6;1;3;0.024908427;-208.0;146.0;228051831
50;6;1;2;0.024908427;-208.0;146.0;228051839
50;6;1;1;0.061538465;134.0;108.0;228053042
50;6;1;2;0.034676436;134.0;108.0;228053107
50;6;3;1;0.052014656;53.0;184.0;228054890
50;6;3;3;0.058608063;-100.05066;186.46222;228054978
50;6;3;3;0.060073264;-122.44501;194.50928;228055010
50;6;3;3;0.041269843;-172.0;198.0;228055038
50;6;3;2;0.041269843;-172.0;198.0;228055047
50;6;3;1;0.06862027;105.0;104.0;228055726
50;6;3;2;0.03907204;105.0;104.0;228055783
50;6;7;1;0.06275947;434.0;60.0;228061074
50;6;7;2;0.026862029;434.0;60.0;228061139
50;6;8;1;0.05738706;491.0;28.0;228070042
50;6;8;2;0.029304031;491.0;28.0;228070116
50;6;6;1;0.060073264;462.0;37.0;228076809
50;6;6;2;0.031990234;462.0;37.0;228076874
50;7;1;1;0.052747257;79.0;166.0;228079351
50;7;1;3;0.052014656;-220.18436;124.20447;228079447
50;7;1;3;0.036385838;-87.0;122.0;228079464
50;7;1;2;0.036385838;-87.0;122.0;228079472
50;7;1;1;0.05445666;148.0;118.0;228080267
50;7;1;2;0.031501833;148.0;118.0;228080332
50;7;3;1;0.050305255;80.0;110.0;228081540
50;7;3;3;0.059096463;-28.847656;100.37329;228081626
50;7;3;3;0.05665446;-7.9024353;96.43414;228081642
50;7;3;3;0.029548232;-144.0;98.0;228081681
50;7;3;2;0.029548232;-144.0;98.0;228081689
50;7;3;1;0.06691087;135.0;84.0;228082549
50;7;3;2;0.041758243;135.0;84.0;228082607
50;7;7;1;0.05714286;480.0;49.0;228087419
50;7;7;2;0.033699635;480.0;49.0;228087477
50;7;8;1;0.06373627;467.0;57.0;228095695
50;7;8;3;0.06544567;466.0;56.0;228095733
50;7;8;2;0.034432236;466.0;56.0;228095760
50;7;6;1;0.05689866;483.0;50.0;228101080
50;7;6;2;0.041758243;483.0;50.0;228101129
51;1;1;1;0.060561664;12.0;142.0;16834139
51;1;1;3;0.07326008;-12.207642;146.60382;16834231
51;1;1;3;0.07545788;-19.658813;154.16473;16834263
51;1;1;3;0.07008547;-19.833069;159.16663;16834297
51;1;1;3;0.07863248;-27.824707;163.22809;16834330
51;1;1;3;0.07472528;-14.604065;165.26733;16834347
51;1;1;3;0.06886447;-14.5963745;167.26605;16834364
51;1;1;3;0.07374848;-13.909607;169.3183;16834381
51;1;1;3;0.07326008;-16.255035;172.64429;16834397
51;1;1;3;0.06813187;-15.012756;175.6709;16834414
51;1;1;3;0.06935287;-24.86258;182.31042;16834447
51;1;1;3;0.072771676;-15.155212;184.35919;16834464
51;1;1;3;0.07374848;-13.81778;186.36359;16834481
51;1;1;3;0.06959707;-12.912262;187.38245;16834497
51;1;1;3;0.070573874;-12.898987;188.37982;16834514
51;1;1;3;0.07521368;-10.864655;189.0;16834531
51;1;1;3;0.07960928;-13.313995;190.0;16834547
51;1;1;3;0.07863248;-13.376038;191.0;16834564
51;1;1;3;0.072039075;-14.462189;192.0;16834581
51;1;1;3;0.07936508;-15.325684;193.0;16834597
51;1;1;3;0.082539685;-15.459839;194.0;16834614
51;1;1;3;0.082783885;-14.444733;194.0;16834631
51;1;1;3;0.07741148;-15.514587;195.41913;16834647
51;1;1;3;0.08058608;-13.572479;196.0;16834664
51;1;1;3;0.08620269;-23.522308;197.0;16834697
51;1;1;3;0.08400489;-11.886215;198.0;16834714
51;1;1;3;0.07985348;-12.965073;198.393;16834730
51;1;1;3;0.08547009;-12.266235;199.0;16834747
51;1;1;3;0.08717949;-13.077469;199.34625;16834764
51;1;1;3;0.08717949;-12.832565;200.0;16834780
51;1;1;3;0.08083028;-10.5503845;200.0;16834797
51;1;1;3;0.051037855;-10.508331;201.75415;16834814
51;1;1;3;0.031257633;-9.0;205.0;16834827
51;1;1;2;0.031257633;-9.0;205.0;16834835
51;1;1;1;0.06935287;159.0;207.0;16835328
51;1;1;3;0.07326008;126.89703;216.70099;16835413
51;1;1;3;0.071550675;114.65863;224.83533;16835447
51;1;1;3;0.071306475;126.781494;228.40228;16835463
51;1;1;3;0.06495727;127.2363;230.41821;16835480
51;1;1;3;0.07545788;127.50885;232.0;16835496
51;1;1;3;0.07741148;126.16391;231.6164;16835513
51;1;1;3;0.07692308;124.49185;229.5492;16835530
51;1;1;3;0.08595849;126.99539;226.55505;16835546
51;1;1;3;0.08107448;114.49661;221.49951;16835580
51;1;1;3;0.08717949;126.77722;218.95544;16835596
51;1;1;3;0.081807084;123.44238;216.44421;16835613
51;1;1;3;0.083760686;125.167755;214.41675;16835630
51;1;1;3;0.08693529;125.02261;213.0;16835646
51;1;1;3;0.08449329;108.84308;212.64459;16835680
51;1;1;3;0.083028086;112.247406;218.35791;16835713
51;1;1;3;0.07887668;132.14186;221.38806;16835730
51;1;1;3;0.08107448;130.81216;225.48224;16835746
51;1;1;3;0.07814408;131.79681;228.48663;16835763
51;1;1;3;0.070818074;132.54335;231.7428;16835779
51;1;1;3;0.06764347;134.01588;234.59363;16835796
51;1;1;3;0.07472528;136.71329;236.82166;16835813
51;1;1;3;0.07863248;137.60524;239.5965;16835829
51;1;1;3;0.06471307;137.54953;242.63367;16835846
51;1;1;3;0.022466423;137.51503;246.65668;16835863
51;1;1;3;0.022466423;137.0;247.0;16835864
51;1;1;2;0.022466423;137.0;247.0;16835872
51;1;1;1;0.06520147;217.0;177.0;16836292
51;1;1;3;0.07472528;159.57932;188.60516;16836396
51;1;1;3;0.08058608;183.83215;192.66687;16836413
51;1;1;3;0.07448108;183.60428;196.67914;16836430
51;1;1;3;0.083760686;183.1885;200.76227;16836446
51;1;1;3;0.08522589;185.87106;202.79211;16836462
51;1;1;3;0.07985348;184.91586;205.57428;16836479
51;1;1;3;0.08669109;185.62207;207.81976;16836496
